RecordId,Y
383006,0.0
383007,0.0
383008,0.007
383009,0.008
383010,0.001
383011,0.002
383012,0.0
383013,0.0
383014,0.001
383015,0.001
383016,0.0
383017,0.001
383018,0.0
383019,0.014
383020,0.009
383021,0.001
383022,0.0
383023,0.0
383024,0.001
383025,0.002
383026,0.0
383027,0.001
383028,0.0
383029,0.002
383030,0.0
383031,0.0
383032,0.001
383033,0.0
383034,0.002
383035,0.002
383036,0.002
383037,0.0
383038,0.0
383039,0.001
383040,0.005
383041,0.0
383042,0.004
383043,0.0
383044,0.0
383045,0.001
383046,0.003
383047,0.0
383048,0.001
383049,0.078
383050,0.004
383051,0.0
383052,0.005
383053,0.011
383054,0.0
383055,0.003
383056,0.0
383057,0.0
383058,0.011
383059,0.0
383060,0.0
383061,0.0
383062,0.001
383063,0.0
383064,0.0
383065,0.004
383066,0.003
383067,0.003
383068,0.007
383069,0.0
383070,0.002
383071,0.0
383072,0.001
383073,0.0
383074,0.001
383075,0.0
383076,0.001
383077,0.0
383078,0.0
383079,0.002
383080,0.003
383081,0.0
383082,0.0
383083,0.0
383084,0.0
383085,0.0
383086,0.002
383087,0.04
383088,0.0
383089,0.002
383090,0.0
383091,0.0
383092,0.0
383093,0.0
383094,0.0
383095,0.003
383096,0.005
383097,0.003
383098,0.002
383099,0.001
383100,0.002
383101,0.0
383102,0.003
383103,0.0
383104,0.005
383105,0.004
383106,0.001
383107,0.0
383108,0.001
383109,0.004
383110,0.0
383111,0.0
383112,0.0
383113,0.0
383114,0.004
383115,0.003
383116,0.002
383117,0.0
383118,0.0
383119,0.001
383120,0.0
383121,0.0
383122,0.0
383123,0.006
383124,0.001
383125,0.001
383126,0.0
383127,0.0
383128,0.002
383129,0.003
383130,0.006
383131,0.0
383132,0.0
383133,0.0
383134,0.0
383135,0.005
383136,0.0
383137,0.0
383138,0.001
383139,0.0
383140,0.001
383141,0.0
383142,0.0
383143,0.0
383144,0.0
383145,0.0
383146,0.049
383147,0.003
383148,0.002
383149,0.0
383150,0.0
383151,0.0
383152,0.002
383153,0.002
383154,0.002
383155,0.04
383156,0.0
383157,0.006
383158,0.003
383159,0.0
383160,0.0
383161,0.0
383162,0.0
383163,0.002
383164,0.001
383165,0.005
383166,0.001
383167,0.0
383168,0.002
383169,0.008
383170,0.002
383171,0.002
383172,0.001
383173,0.0
383174,0.003
383175,0.002
383176,0.001
383177,0.0
383178,0.0
383179,0.003
383180,0.002
383181,0.0
383182,0.0
383183,0.0
383184,0.0
383185,0.0
383186,0.003
383187,0.003
383188,0.0
383189,0.0
383190,0.0
383191,0.0
383192,0.0
383193,0.003
383194,0.007
383195,0.0
383196,0.0
383197,0.0
383198,0.0
383199,0.0
383200,0.003
383201,0.002
383202,0.004
383203,0.009
383204,0.002
383205,0.0
383206,0.004
383207,0.001
383208,0.003
383209,0.004
383210,0.0
383211,0.001
383212,0.0
383213,0.006
383214,0.004
383215,0.002
383216,0.001
383217,0.004
383218,0.0
383219,0.005
383220,0.001
383221,0.001
383222,0.001
383223,0.003
383224,0.0
383225,0.016
383226,0.003
383227,0.001
383228,0.001
383229,0.001
383230,0.0
383231,0.008
383232,0.002
383233,0.001
383234,0.002
383235,0.0
383236,0.001
383237,0.001
383238,0.0
383239,0.0
383240,0.002
383241,0.0
383242,0.0
383243,0.0
383244,0.021
383245,0.0
383246,0.0
383247,0.0
383248,0.001
383249,0.0
383250,0.0
383251,0.0
383252,0.001
383253,0.0
383254,0.001
383255,0.0
383256,0.001
383257,0.009
383258,0.004
383259,0.003
383260,0.0
383261,0.001
383262,0.002
383263,0.002
383264,0.0
383265,0.012
383266,0.001
383267,0.0
383268,0.002
383269,0.0
383270,0.0
383271,0.001
383272,0.0
383273,0.0
383274,0.002
383275,0.0
383276,0.007
383277,0.0
383278,0.002
383279,0.0
383280,0.0
383281,0.006
383282,0.001
383283,0.0
383284,0.001
383285,0.001
383286,0.0
383287,0.0
383288,0.032
383289,0.0
383290,0.011
383291,0.009
383292,0.0
383293,0.0
383294,0.01
383295,0.0
383296,0.001
383297,0.002
383298,0.003
383299,0.002
383300,0.007
383301,0.001
383302,0.002
383303,0.0
383304,0.008
383305,0.0
383306,0.001
383307,0.001
383308,0.007
383309,0.0
383310,0.0
383311,0.001
383312,0.0
383313,0.0
383314,0.0
383315,0.0
383316,0.003
383317,0.001
383318,0.001
383319,0.001
383320,0.0
383321,0.0
383322,0.0
383323,0.0
383324,0.0
383325,0.001
383326,0.001
383327,0.0
383328,0.002
383329,0.0
383330,0.002
383331,0.003
383332,0.002
383333,0.0
383334,0.007
383335,0.0
383336,0.004
383337,0.002
383338,0.0
383339,0.003
383340,0.0
383341,0.003
383342,0.003
383343,0.0
383344,0.0
383345,0.0
383346,0.0
383347,0.015
383348,0.004
383349,0.002
383350,0.003
383351,0.004
383352,0.0
383353,0.001
383354,0.001
383355,0.0
383356,0.0
383357,0.001
383358,0.0
383359,0.0
383360,0.003
383361,0.0
383362,0.006
383363,0.002
383364,0.001
383365,0.0
383366,0.0
383367,0.0
383368,0.0
383369,0.001
383370,0.0
383371,0.002
383372,0.0
383373,0.001
383374,0.004
383375,0.001
383376,0.003
383377,0.001
383378,0.0
383379,0.0
383380,0.0
383381,0.015
383382,0.001
383383,0.004
383384,0.0
383385,0.002
383386,0.001
383387,0.0
383388,0.0
383389,0.0
383390,0.004
383391,0.0
383392,0.002
383393,0.005
383394,0.001
383395,0.007
383396,0.0
383397,0.0
383398,0.001
383399,0.0
383400,0.018
383401,0.001
383402,0.001
383403,0.0
383404,0.005
383405,0.006
383406,0.003
383407,0.001
383408,0.003
383409,0.0
383410,0.003
383411,0.0
383412,0.0
383413,0.001
383414,0.001
383415,0.001
383416,0.005
383417,0.0
383418,0.0
383419,0.012
383420,0.008
383421,0.002
383422,0.001
383423,0.0
383424,0.001
383425,0.0
383426,0.001
383427,0.0
383428,0.0
383429,0.0
383430,0.0
383431,0.0
383432,0.0
383433,0.0
383434,0.001
383435,0.001
383436,0.002
383437,0.002
383438,0.001
383439,0.004
383440,0.0
383441,0.002
383442,0.002
383443,0.012
383444,0.0
383445,0.0
383446,0.001
383447,0.0
383448,0.001
383449,0.0
383450,0.011
383451,0.0
383452,0.007
383453,0.003
383454,0.001
383455,0.0
383456,0.0
383457,0.001
383458,0.003
383459,0.011
383460,0.008
383461,0.001
383462,0.0
383463,0.0
383464,0.002
383465,0.001
383466,0.0
383467,0.001
383468,0.0
383469,0.003
383470,0.0
383471,0.004
383472,0.0
383473,0.0
383474,0.001
383475,0.009
383476,0.004
383477,0.0
383478,0.0
383479,0.0
383480,0.0
383481,0.0
383482,0.005
383483,0.0
383484,0.001
383485,0.0
383486,0.002
383487,0.0
383488,0.0
383489,0.013
383490,0.0
383491,0.0
383492,0.002
383493,0.001
383494,0.022
383495,0.0
383496,0.0
383497,0.0
383498,0.0
383499,0.001
383500,0.001
383501,0.0
383502,0.001
383503,0.0
383504,0.008
383505,0.001
383506,0.001
383507,0.0
383508,0.0
383509,0.0
383510,0.001
383511,0.0
383512,0.001
383513,0.0
383514,0.0
383515,0.0
383516,0.003
383517,0.0
383518,0.0
383519,0.003
383520,0.0
383521,0.002
383522,0.0
383523,0.001
383524,0.008
383525,0.0
383526,0.0
383527,0.001
383528,0.0
383529,0.0
383530,0.002
383531,0.002
383532,0.002
383533,0.004
383534,0.0
383535,0.006
383536,0.002
383537,0.002
383538,0.0
383539,0.003
383540,0.0
383541,0.001
383542,0.0
383543,0.011
383544,0.0
383545,0.0
383546,0.001
383547,0.004
383548,0.001
383549,0.002
383550,0.002
383551,0.002
383552,0.0
383553,0.004
383554,0.0
383555,0.0
383556,0.0
383557,0.002
383558,0.0
383559,0.001
383560,0.002
383561,0.001
383562,0.0
383563,0.006
383564,0.0
383565,0.007
383566,0.0
383567,0.004
383568,0.0
383569,0.0
383570,0.003
383571,0.008
383572,0.006
383573,0.006
383574,0.0
383575,0.0
383576,0.0
383577,0.0
383578,0.0
383579,0.044
383580,0.0
383581,0.0
383582,0.001
383583,0.0
383584,0.001
383585,0.001
383586,0.0
383587,0.009
383588,0.005
383589,0.002
383590,0.002
383591,0.002
383592,0.0
383593,0.001
383594,0.0
383595,0.0
383596,0.0
383597,0.0
383598,0.003
383599,0.0
383600,0.0
383601,0.0
383602,0.003
383603,0.001
383604,0.005
383605,0.001
383606,0.002
383607,0.0
383608,0.0
383609,0.002
383610,0.002
383611,0.0
383612,0.0
383613,0.007
383614,0.0
383615,0.001
383616,0.001
383617,0.002
383618,0.003
383619,0.0
383620,0.001
383621,0.0
383622,0.007
383623,0.003
383624,0.0
383625,0.0
383626,0.002
383627,0.004
383628,0.001
383629,0.001
383630,0.001
383631,0.0
383632,0.0
383633,0.001
383634,0.003
383635,0.001
383636,0.002
383637,0.0
383638,0.0
383639,0.0
383640,0.001
383641,0.0
383642,0.003
383643,0.0
383644,0.0
383645,0.003
383646,0.0
383647,0.001
383648,0.001
383649,0.002
383650,0.0
383651,0.002
383652,0.0
383653,0.004
383654,0.003
383655,0.0
383656,0.002
383657,0.008
383658,0.004
383659,0.001
383660,0.001
383661,0.0
383662,0.0
383663,0.001
383664,0.0
383665,0.0
383666,0.001
383667,0.0
383668,0.006
383669,0.001
383670,0.0
383671,0.006
383672,0.0
383673,0.0
383674,0.007
383675,0.0
383676,0.001
383677,0.0
383678,0.01
383679,0.012
383680,0.003
383681,0.002
383682,0.001
383683,0.005
383684,0.003
383685,0.05
383686,0.002
383687,0.001
383688,0.005
383689,0.0
383690,0.0
383691,0.012
383692,0.0
383693,0.001
383694,0.001
383695,0.0
383696,0.007
383697,0.002
383698,0.002
383699,0.002
383700,0.003
383701,0.0
383702,0.001
383703,0.0
383704,0.006
383705,0.0
383706,0.0
383707,0.01
383708,0.0
383709,0.002
383710,0.0
383711,0.001
383712,0.003
383713,0.0
383714,0.002
383715,0.0
383716,0.0
383717,0.002
383718,0.0
383719,0.0
383720,0.0
383721,0.0
383722,0.0
383723,0.002
383724,0.001
383725,0.002
383726,0.0
383727,0.002
383728,0.001
383729,0.003
383730,0.001
383731,0.005
383732,0.0
383733,0.007
383734,0.0
383735,0.004
383736,0.001
383737,0.0
383738,0.0
383739,0.003
383740,0.003
383741,0.005
383742,0.001
383743,0.0
383744,0.003
383745,0.0
383746,0.0
383747,0.001
383748,0.0
383749,0.0
383750,0.003
383751,0.001
383752,0.006
383753,0.002
383754,0.002
383755,0.0
383756,0.004
383757,0.0
383758,0.0
383759,0.0
383760,0.001
383761,0.0
383762,0.0
383763,0.0
383764,0.006
383765,0.003
383766,0.003
383767,0.001
383768,0.0
383769,0.0
383770,0.001
383771,0.003
383772,0.0
383773,0.0
383774,0.0
383775,0.0
383776,0.0
383777,0.0
383778,0.001
383779,0.0
383780,0.0
383781,0.004
383782,0.001
383783,0.009
383784,0.0
383785,0.0
383786,0.0
383787,0.0
383788,0.003
383789,0.001
383790,0.001
383791,0.0
383792,0.006
383793,0.008
383794,0.002
383795,0.0
383796,0.0
383797,0.002
383798,0.008
383799,0.0
383800,0.002
383801,0.001
383802,0.001
383803,0.001
383804,0.0
383805,0.001
383806,0.0
383807,0.003
383808,0.0
383809,0.001
383810,0.0
383811,0.005
383812,0.001
383813,0.0
383814,0.0
383815,0.002
383816,0.001
383817,0.0
383818,0.0
383819,0.001
383820,0.008
383821,0.0
383822,0.001
383823,0.002
383824,0.001
383825,0.001
383826,0.001
383827,0.001
383828,0.0
383829,0.002
383830,0.003
383831,0.002
383832,0.0
383833,0.0
383834,0.005
383835,0.003
383836,0.0
383837,0.0
383838,0.001
383839,0.0
383840,0.003
383841,0.004
383842,0.0
383843,0.0
383844,0.004
383845,0.005
383846,0.001
383847,0.001
383848,0.01
383849,0.003
383850,0.002
383851,0.001
383852,0.004
383853,0.003
383854,0.0
383855,0.0
383856,0.002
383857,0.004
383858,0.0
383859,0.001
383860,0.001
383861,0.002
383862,0.002
383863,0.0
383864,0.001
383865,0.014
383866,0.0
383867,0.0
383868,0.007
383869,0.008
383870,0.0
383871,0.001
383872,0.0
383873,0.001
383874,0.002
383875,0.002
383876,0.001
383877,0.0
383878,0.0
383879,0.0
383880,0.001
383881,0.0
383882,0.0
383883,0.004
383884,0.0
383885,0.001
383886,0.001
383887,0.002
383888,0.0
383889,0.001
383890,0.01
383891,0.004
383892,0.003
383893,0.003
383894,0.0
383895,0.0
383896,0.001
383897,0.0
383898,0.0
383899,0.001
383900,0.0
383901,0.002
383902,0.0
383903,0.0
383904,0.002
383905,0.0
383906,0.002
383907,0.001
383908,0.0
383909,0.0
383910,0.0
383911,0.0
383912,0.002
383913,0.0
383914,0.0
383915,0.0
383916,0.002
383917,0.0
383918,0.0
383919,0.007
383920,0.0
383921,0.0
383922,0.003
383923,0.0
383924,0.039
383925,0.003
383926,0.002
383927,0.0
383928,0.0
383929,0.001
383930,0.0
383931,0.0
383932,0.05
383933,0.002
383934,0.0
383935,0.002
383936,0.0
383937,0.002
383938,0.0
383939,0.003
383940,0.0
383941,0.007
383942,0.001
383943,0.002
383944,0.0
383945,0.0
383946,0.001
383947,0.0
383948,0.0
383949,0.001
383950,0.0
383951,0.002
383952,0.0
383953,0.001
383954,0.0
383955,0.005
383956,0.0
383957,0.007
383958,0.003
383959,0.0
383960,0.0
383961,0.003
383962,0.002
383963,0.0
383964,0.0
383965,0.002
383966,0.001
383967,0.0
383968,0.002
383969,0.001
383970,0.0
383971,0.0
383972,0.001
383973,0.0
383974,0.0
383975,0.0
383976,0.003
383977,0.0
383978,0.002
383979,0.002
383980,0.002
383981,0.0
383982,0.0
383983,0.0
383984,0.0
383985,0.024
383986,0.001
383987,0.001
383988,0.002
383989,0.0
383990,0.001
383991,0.002
383992,0.0
383993,0.001
383994,0.001
383995,0.003
383996,0.0
383997,0.001
383998,0.001
383999,0.001
384000,0.003
384001,0.0
384002,0.002
384003,0.001
384004,0.002
384005,0.0
384006,0.0
384007,0.0
384008,0.002
384009,0.002
384010,0.0
384011,0.0
384012,0.001
384013,0.0
384014,0.0
384015,0.0
384016,0.001
384017,0.001
384018,0.0
384019,0.003
384020,0.002
384021,0.0
384022,0.0
384023,0.0
384024,0.0
384025,0.002
384026,0.0
384027,0.0
384028,0.001
384029,0.021
384030,0.003
384031,0.0
384032,0.001
384033,0.002
384034,0.001
384035,0.0
384036,0.0
384037,0.002
384038,0.0
384039,0.002
384040,0.003
384041,0.0
384042,0.001
384043,0.002
384044,0.002
384045,0.002
384046,0.0
384047,0.002
384048,0.003
384049,0.009
384050,0.0
384051,0.0
384052,0.0
384053,0.0
384054,0.003
384055,0.006
384056,0.0
384057,0.0
384058,0.0
384059,0.0
384060,0.007
384061,0.002
384062,0.004
384063,0.001
384064,0.002
384065,0.016
384066,0.0
384067,0.001
384068,0.005
384069,0.0
384070,0.045
384071,0.002
384072,0.0
384073,0.009
384074,0.002
384075,0.001
384076,0.002
384077,0.001
384078,0.006
384079,0.001
384080,0.0
384081,0.003
384082,0.0
384083,0.0
384084,0.0
384085,0.0
384086,0.001
384087,0.001
384088,0.001
384089,0.0
384090,0.0
384091,0.005
384092,0.001
384093,0.0
384094,0.001
384095,0.0
384096,0.0
384097,0.001
384098,0.0
384099,0.001
384100,0.005
384101,0.001
384102,0.005
384103,0.0
384104,0.0
384105,0.001
384106,0.0
384107,0.0
384108,0.003
384109,0.002
384110,0.0
384111,0.011
384112,0.0
384113,0.0
384114,0.001
384115,0.001
384116,0.001
384117,0.0
384118,0.0
384119,0.002
384120,0.0
384121,0.003
384122,0.0
384123,0.001
384124,0.001
384125,0.002
384126,0.0
384127,0.001
384128,0.0
384129,0.0
384130,0.015
384131,0.003
384132,0.0
384133,0.002
384134,0.001
384135,0.013
384136,0.053
384137,0.0
384138,0.006
384139,0.001
384140,0.002
384141,0.001
384142,0.0
384143,0.0
384144,0.0
384145,0.017
384146,0.001
384147,0.006
384148,0.0
384149,0.0
384150,0.0
384151,0.001
384152,0.001
384153,0.0
384154,0.002
384155,0.001
384156,0.0
384157,0.0
384158,0.001
384159,0.0
384160,0.004
384161,0.001
384162,0.0
384163,0.017
384164,0.01
384165,0.001
384166,0.002
384167,0.002
384168,0.004
384169,0.002
384170,0.0
384171,0.0
384172,0.004
384173,0.002
384174,0.0
384175,0.002
384176,0.004
384177,0.001
384178,0.0
384179,0.001
384180,0.001
384181,0.0
384182,0.008
384183,0.0
384184,0.001
384185,0.002
384186,0.001
384187,0.001
384188,0.001
384189,0.002
384190,0.009
384191,0.008
384192,0.0
384193,0.0
384194,0.0
384195,0.0
384196,0.003
384197,0.001
384198,0.002
384199,0.003
384200,0.0
384201,0.0
384202,0.001
384203,0.0
384204,0.005
384205,0.002
384206,0.003
384207,0.004
384208,0.0
384209,0.002
384210,0.004
384211,0.001
384212,0.0
384213,0.0
384214,0.0
384215,0.004
384216,0.002
384217,0.0
384218,0.001
384219,0.003
384220,0.001
384221,0.0
384222,0.003
384223,0.0
384224,0.001
384225,0.0
384226,0.0
384227,0.002
384228,0.002
384229,0.0
384230,0.0
384231,0.005
384232,0.003
384233,0.0
384234,0.003
384235,0.0
384236,0.003
384237,0.003
384238,0.001
384239,0.0
384240,0.001
384241,0.001
384242,0.0
384243,0.0
384244,0.0
384245,0.004
384246,0.0
384247,0.01
384248,0.001
384249,0.0
384250,0.0
384251,0.0
384252,0.002
384253,0.0
384254,0.0
384255,0.0
384256,0.0
384257,0.0
384258,0.0
384259,0.002
384260,0.0
384261,0.0
384262,0.004
384263,0.003
384264,0.01
384265,0.0
384266,0.001
384267,0.002
384268,0.0
384269,0.001
384270,0.0
384271,0.016
384272,0.0
384273,0.008
384274,0.001
384275,0.001
384276,0.007
384277,0.053
384278,0.001
384279,0.0
384280,0.0
384281,0.0
384282,0.014
384283,0.0
384284,0.005
384285,0.002
384286,0.004
384287,0.014
384288,0.0
384289,0.0
384290,0.0
384291,0.001
384292,0.016
384293,0.0
384294,0.0
384295,0.002
384296,0.001
384297,0.005
384298,0.001
384299,0.0
384300,0.0
384301,0.0
384302,0.0
384303,0.0
384304,0.0
384305,0.002
384306,0.0
384307,0.0
384308,0.0
384309,0.0
384310,0.0
384311,0.0
384312,0.002
384313,0.0
384314,0.001
384315,0.001
384316,0.0
384317,0.007
384318,0.012
384319,0.008
384320,0.001
384321,0.002
384322,0.001
384323,0.001
384324,0.011
384325,0.003
384326,0.003
384327,0.0
384328,0.005
384329,0.007
384330,0.0
384331,0.006
384332,0.0
384333,0.0
384334,0.0
384335,0.002
384336,0.004
384337,0.002
384338,0.001
384339,0.0
384340,0.0
384341,0.002
384342,0.009
384343,0.001
384344,0.001
384345,0.006
384346,0.001
384347,0.001
384348,0.001
384349,0.016
384350,0.002
384351,0.0
384352,0.0
384353,0.005
384354,0.002
384355,0.0
384356,0.001
384357,0.001
384358,0.0
384359,0.0
384360,0.0
384361,0.003
384362,0.002
384363,0.0
384364,0.006
384365,0.001
384366,0.0
384367,0.0
384368,0.0
384369,0.0
384370,0.002
384371,0.0
384372,0.0
384373,0.001
384374,0.0
384375,0.0
384376,0.0
384377,0.001
384378,0.0
384379,0.001
384380,0.004
384381,0.0
384382,0.0
384383,0.001
384384,0.004
384385,0.0
384386,0.0
384387,0.004
384388,0.0
384389,0.002
384390,0.0
384391,0.0
384392,0.0
384393,0.013
384394,0.0
384395,0.001
384396,0.0
384397,0.0
384398,0.0
384399,0.0
384400,0.0
384401,0.0
384402,0.079
384403,0.0
384404,0.0
384405,0.001
384406,0.0
384407,0.0
384408,0.0
384409,0.001
384410,0.0
384411,0.001
384412,0.0
384413,0.003
384414,0.001
384415,0.0
384416,0.0
384417,0.002
384418,0.0
384419,0.003
384420,0.0
384421,0.0
384422,0.0
384423,0.001
384424,0.001
384425,0.0
384426,0.002
384427,0.003
384428,0.0
384429,0.001
384430,0.0
384431,0.003
384432,0.001
384433,0.004
384434,0.0
384435,0.0
384436,0.002
384437,0.0
384438,0.001
384439,0.001
384440,0.005
384441,0.002
384442,0.001
384443,0.0
384444,0.012
384445,0.004
384446,0.0
384447,0.004
384448,0.003
384449,0.001
384450,0.002
384451,0.001
384452,0.0
384453,0.074
384454,0.002
384455,0.0
384456,0.0
384457,0.0
384458,0.0
384459,0.001
384460,0.002
384461,0.0
384462,0.0
384463,0.008
384464,0.002
384465,0.0
384466,0.001
384467,0.001
384468,0.009
384469,0.009
384470,0.002
384471,0.002
384472,0.002
384473,0.001
384474,0.002
384475,0.0
384476,0.001
384477,0.0
384478,0.001
384479,0.001
384480,0.01
384481,0.001
384482,0.0
384483,0.001
384484,0.0
384485,0.002
384486,0.002
384487,0.005
384488,0.005
384489,0.0
384490,0.001
384491,0.001
384492,0.0
384493,0.0
384494,0.001
384495,0.001
384496,0.0
384497,0.005
384498,0.001
384499,0.001
384500,0.002
384501,0.0
384502,0.003
384503,0.001
384504,0.001
384505,0.005
384506,0.0
384507,0.002
384508,0.002
384509,0.001
384510,0.0
384511,0.002
384512,0.001
384513,0.0
384514,0.0
384515,0.0
384516,0.001
384517,0.001
384518,0.002
384519,0.002
384520,0.001
384521,0.002
384522,0.0
384523,0.003
384524,0.0
384525,0.001
384526,0.003
384527,0.001
384528,0.001
384529,0.01
384530,0.001
384531,0.001
384532,0.001
384533,0.001
384534,0.001
384535,0.001
384536,0.0
384537,0.0
384538,0.001
384539,0.0
384540,0.002
384541,0.004
384542,0.0
384543,0.005
384544,0.002
384545,0.0
384546,0.0
384547,0.001
384548,0.001
384549,0.0
384550,0.0
384551,0.003
384552,0.003
384553,0.002
384554,0.0
384555,0.001
384556,0.0
384557,0.005
384558,0.0
384559,0.001
384560,0.0
384561,0.0
384562,0.001
384563,0.003
384564,0.0
384565,0.008
384566,0.0
384567,0.0
384568,0.006
384569,0.001
384570,0.001
384571,0.002
384572,0.0
384573,0.006
384574,0.008
384575,0.0
384576,0.0
384577,0.003
384578,0.0
384579,0.005
384580,0.004
384581,0.0
384582,0.001
384583,0.001
384584,0.008
384585,0.0
384586,0.001
384587,0.002
384588,0.001
384589,0.0
384590,0.0
384591,0.001
384592,0.005
384593,0.001
384594,0.001
384595,0.0
384596,0.0
384597,0.002
384598,0.0
384599,0.0
384600,0.001
384601,0.007
384602,0.0
384603,0.0
384604,0.0
384605,0.0
384606,0.0
384607,0.077
384608,0.003
384609,0.0
384610,0.0
384611,0.002
384612,0.001
384613,0.003
384614,0.001
384615,0.0
384616,0.0
384617,0.003
384618,0.0
384619,0.0
384620,0.002
384621,0.003
384622,0.002
384623,0.0
384624,0.0
384625,0.0
384626,0.0
384627,0.0
384628,0.0
384629,0.0
384630,0.001
384631,0.0
384632,0.006
384633,0.003
384634,0.001
384635,0.0
384636,0.001
384637,0.001
384638,0.0
384639,0.0
384640,0.0
384641,0.0
384642,0.002
384643,0.008
384644,0.007
384645,0.0
384646,0.002
384647,0.0
384648,0.001
384649,0.0
384650,0.0
384651,0.0
384652,0.0
384653,0.008
384654,0.0
384655,0.001
384656,0.007
384657,0.001
384658,0.001
384659,0.0
384660,0.0
384661,0.0
384662,0.0
384663,0.0
384664,0.0
384665,0.0
384666,0.004
384667,0.001
384668,0.001
384669,0.004
384670,0.002
384671,0.002
384672,0.0
384673,0.001
384674,0.001
384675,0.002
384676,0.001
384677,0.0
384678,0.001
384679,0.0
384680,0.001
384681,0.0
384682,0.003
384683,0.0
384684,0.001
384685,0.002
384686,0.0
384687,0.001
384688,0.002
384689,0.0
384690,0.008
384691,0.003
384692,0.001
384693,0.003
384694,0.001
384695,0.0
384696,0.002
384697,0.0
384698,0.004
384699,0.001
384700,0.002
384701,0.0
384702,0.002
384703,0.001
384704,0.002
384705,0.0
384706,0.0
384707,0.001
384708,0.004
384709,0.001
384710,0.003
384711,0.001
384712,0.001
384713,0.0
384714,0.002
384715,0.008
384716,0.003
384717,0.0
384718,0.0
384719,0.0
384720,0.007
384721,0.001
384722,0.0
384723,0.0
384724,0.0
384725,0.007
384726,0.0
384727,0.0
384728,0.0
384729,0.001
384730,0.0
384731,0.002
384732,0.002
384733,0.0
384734,0.0
384735,0.0
384736,0.001
384737,0.0
384738,0.0
384739,0.005
384740,0.003
384741,0.001
384742,0.001
384743,0.012
384744,0.0
384745,0.0
384746,0.001
384747,0.003
384748,0.001
384749,0.0
384750,0.003
384751,0.001
384752,0.001
384753,0.001
384754,0.0
384755,0.0
384756,0.0
384757,0.0
384758,0.006
384759,0.008
384760,0.001
384761,0.0
384762,0.0
384763,0.0
384764,0.005
384765,0.0
384766,0.001
384767,0.0
384768,0.002
384769,0.012
384770,0.002
384771,0.0
384772,0.001
384773,0.0
384774,0.005
384775,0.0
384776,0.0
384777,0.001
384778,0.003
384779,0.002
384780,0.0
384781,0.0
384782,0.0
384783,0.001
384784,0.0
384785,0.0
384786,0.004
384787,0.0
384788,0.002
384789,0.0
384790,0.005
384791,0.0
384792,0.077
384793,0.002
384794,0.0
384795,0.0
384796,0.003
384797,0.001
384798,0.003
384799,0.0
384800,0.002
384801,0.0
384802,0.0
384803,0.0
384804,0.002
384805,0.007
384806,0.002
384807,0.011
384808,0.003
384809,0.002
384810,0.0
384811,0.007
384812,0.019
384813,0.006
384814,0.002
384815,0.0
384816,0.005
384817,0.0
384818,0.014
384819,0.002
384820,0.001
384821,0.0
384822,0.0
384823,0.003
384824,0.001
384825,0.0
384826,0.0
384827,0.0
384828,0.0
384829,0.003
384830,0.003
384831,0.0
384832,0.001
384833,0.004
384834,0.0
384835,0.003
384836,0.0
384837,0.0
384838,0.001
384839,0.001
384840,0.003
384841,0.0
384842,0.007
384843,0.002
384844,0.001
384845,0.001
384846,0.0
384847,0.0
384848,0.001
384849,0.001
384850,0.0
384851,0.003
384852,0.0
384853,0.0
384854,0.0
384855,0.0
384856,0.0
384857,0.003
384858,0.008
384859,0.001
384860,0.001
384861,0.0
384862,0.005
384863,0.003
384864,0.001
384865,0.0
384866,0.001
384867,0.001
384868,0.0
384869,0.002
384870,0.0
384871,0.002
384872,0.0
384873,0.0
384874,0.0
384875,0.001
384876,0.0
384877,0.003
384878,0.003
384879,0.0
384880,0.003
384881,0.0
384882,0.0
384883,0.0
384884,0.004
384885,0.004
384886,0.001
384887,0.002
384888,0.005
384889,0.0
384890,0.0
384891,0.008
384892,0.02
384893,0.001
384894,0.0
384895,0.0
384896,0.003
384897,0.011
384898,0.0
384899,0.0
384900,0.0
384901,0.003
384902,0.0
384903,0.008
384904,0.013
384905,0.0
384906,0.006
384907,0.001
384908,0.0
384909,0.001
384910,0.003
384911,0.0
384912,0.003
384913,0.001
384914,0.0
384915,0.001
384916,0.0
384917,0.002
384918,0.0
384919,0.0
384920,0.0
384921,0.0
384922,0.0
384923,0.0
384924,0.007
384925,0.001
384926,0.0
384927,0.005
384928,0.0
384929,0.0
384930,0.003
384931,0.002
384932,0.003
384933,0.0
384934,0.003
384935,0.0
384936,0.001
384937,0.0
384938,0.0
384939,0.004
384940,0.0
384941,0.002
384942,0.004
384943,0.001
384944,0.007
384945,0.001
384946,0.005
384947,0.0
384948,0.0
384949,0.001
384950,0.0
384951,0.006
384952,0.008
384953,0.003
384954,0.0
384955,0.0
384956,0.003
384957,0.0
384958,0.001
384959,0.0
384960,0.001
384961,0.0
384962,0.005
384963,0.004
384964,0.003
384965,0.002
384966,0.002
384967,0.003
384968,0.0
384969,0.0
384970,0.001
384971,0.0
384972,0.001
384973,0.003
384974,0.001
384975,0.0
384976,0.003
384977,0.0
384978,0.0
384979,0.006
384980,0.003
384981,0.01
384982,0.001
384983,0.001
384984,0.001
384985,0.001
384986,0.0
384987,0.0
384988,0.004
384989,0.0
384990,0.001
384991,0.001
384992,0.008
384993,0.006
384994,0.0
384995,0.001
384996,0.001
384997,0.0
384998,0.0
384999,0.0
385000,0.0
385001,0.008
385002,0.001
385003,0.0
