RecordId,Y
371041,1.3300316561526415e-06
371042,4.596068383762031e-06
371043,1.6397911235799256e-06
371044,1.3565798315084977e-06
371045,2.3182303993962703e-06
371046,1.9641632206912616e-06
371047,1.6930255310398935e-06
371048,3.8607000556112326e-06
371049,1.6738835154228581e-06
371050,2.978175671159988e-06
371051,1.6344560538072983e-06
371052,1.7197607064645127e-06
371053,0.00012544721883386956
371054,1.5029345513539738e-05
371055,1.4405373792669706e-06
371056,1.8983166751240788e-06
371057,1.9822037950234515e-06
371058,1.959224609890953e-06
371059,2.0056615710473125e-06
371060,1.334119018565616e-06
371061,2.984295590522379e-06
371062,2.905850024035317e-06
371063,2.3648619708183104e-06
371064,2.2860103854327463e-06
371065,1.3457549357553944e-06
371066,1.5203772454697173e-06
371067,1.908864080633066e-06
371068,1.3143495880285627e-06
371069,1.488651968202248e-06
371070,1.286755762066605e-06
371071,1.464451536321576e-06
371072,3.6656300630966143e-06
371073,2.056895974646977e-06
371074,2.580342934379587e-06
371075,3.337469438520202e-06
371076,1.507214132061563e-06
371077,1.604629879921049e-06
371078,1.4029360681888648e-06
371079,6.156049457786139e-06
371080,1.3278083076784242e-06
371081,1.638870810438675e-06
371082,1.9244652730776578e-06
371083,2.37528615912197e-06
371084,2.6761788240037275e-06
371085,1.9346265412423235e-06
371086,2.416852346414089e-06
371087,2.0969199874798505e-06
371088,4.385198415093328e-06
371089,1.985497519854107e-06
371090,1.7759330421540654e-06
371091,7.893923962001282e-06
371092,1.4320900061193243e-06
371093,3.680378497392667e-06
371094,1.4796943162309617e-06
371095,1.3482869724157355e-06
371096,1.425497943046139e-06
371097,1.4770526013307972e-06
371098,1.2958574268395751e-06
371099,1.6453970670227136e-06
371100,1.92973293110299e-06
371101,7.739562299320824e-05
371102,1.3073610193714558e-06
371103,1.6496380703756586e-06
371104,2.062331084289326e-06
371105,1.3267113661186158e-06
371106,1.8373683997197076e-06
371107,2.5990982521761907e-06
371108,1.3879117318538191e-06
371109,1.5674984092584055e-06
371110,1.4145812053811823e-06
371111,3.5837707264363416e-06
371112,1.6741752017424006e-06
371113,1.2965824089405942e-06
371114,1.4204899696323992e-06
371115,1.3725838823575031e-06
371116,1.317891216103817e-06
371117,2.5340809906992946e-06
371118,3.6908208448949154e-06
371119,1.96861134440951e-06
371120,2.7221797586207684e-06
371121,1.5431173142133047e-06
371122,2.908562192942554e-06
371123,1.7826635348683339e-06
371124,1.2887944387784955e-06
371125,2.524223195905506e-06
371126,1.5762233681471115e-06
371127,1.4501483792628277e-06
371128,1.2618382208984257e-06
371129,4.05437674089626e-05
371130,2.0683388663655933e-06
371131,2.3789944441432453e-06
371132,1.940801761293187e-06
371133,1.8075485274948733e-06
371134,1.3250160805000632e-06
371135,1.5867385013734748e-06
371136,2.1968814407955506e-05
371137,2.089728574219407e-06
371138,2.1894890733165083e-06
371139,1.2438331332305097e-05
371140,2.1631567790336703e-06
371141,2.8638316007345566e-06
371142,1.809608532994389e-06
371143,1.4445889769376663e-06
371144,5.5298248034887366e-05
371145,2.4893988120311405e-06
371146,2.1961820630167493e-06
371147,2.1526348234601754e-06
371148,1.722528564869208e-06
371149,2.767688085896225e-06
371150,1.5183583604994056e-06
371151,2.0681100602359946e-06
371152,1.400428556053157e-06
371153,3.9723952968415686e-05
371154,1.2991665141726116e-06
371155,2.1834552183008783e-06
371156,1.698815456165903e-06
371157,1.3640336521802966e-06
371158,1.96232265807339e-06
371159,1.4422629942600907e-06
371160,2.091119686156162e-06
371161,1.800140094019298e-06
371162,3.1147408458309654e-06
371163,2.279689423403397e-06
371164,1.561464541737223e-06
371165,2.0541956075703636e-06
371166,1.3843919202827237e-06
371167,1.423288425712599e-06
371168,1.275198218309015e-06
371169,1.6474342521632934e-06
371170,1.0558348199083412e-05
371171,1.4516089333938e-06
371172,1.753384015046322e-06
371173,2.2380047369097157e-06
371174,1.5402153246668603e-06
371175,2.0218038685015925e-06
371176,1.829737543630472e-06
371177,2.214742858086538e-06
371178,6.648566800322442e-06
371179,2.1240181638404467e-06
371180,1.7069945010916854e-06
371181,0.0005036973071037209
371182,1.5493679188693932e-06
371183,1.4402007718672395e-06
371184,1.3890876084587945e-06
371185,2.6122975054931884e-06
371186,2.2444982755587263e-06
371187,1.3352855523862672e-06
371188,4.333645576934941e-06
371189,1.9721234377811926e-06
371190,1.820009438233683e-06
371191,2.44078789478408e-06
371192,1.4176255501752167e-06
371193,1.839534138525778e-06
371194,3.197577464106871e-06
371195,1.7390147263540713e-06
371196,2.561115913977119e-06
371197,3.2460702027492517e-06
371198,1.6982899114736937e-06
371199,1.8405762011752814e-06
371200,1.4153470237943111e-06
371201,1.452057480264557e-06
371202,1.680658640452748e-06
371203,2.301716424426559e-06
371204,1.9050314244850596e-06
371205,2.8111264191466035e-06
371206,4.724205518868985e-06
371207,2.281451842918614e-05
371208,3.995450740603701e-06
371209,2.674087730838437e-06
371210,1.4732304462086177e-05
371211,1.95275924966154e-06
371212,2.079219182178349e-06
371213,3.2675723355168883e-06
371214,1.642607703615795e-06
371215,2.049507621677549e-06
371216,1.9034229865155794e-06
371217,1.3384068472532818e-06
371218,2.5307964142484706e-06
371219,1.881500770650746e-06
371220,3.675741648976327e-06
371221,2.8426660969671504e-06
371222,1.8214950239325844e-06
371223,1.5282724064036302e-06
371224,1.432829161558402e-06
371225,1.3231207128683308e-06
371226,3.2265340769299654e-06
371227,1.5630345387762645e-05
371228,2.2134961886877135e-06
371229,6.6253385671188884e-06
371230,2.5585166918062896e-06
371231,1.5317070278797473e-06
371232,1.2906227118492097e-06
371233,1.3729572901866048e-06
371234,5.918672118241375e-06
371235,2.553202765511742e-06
371236,1.6216823723880225e-06
371237,2.045789935891662e-06
371238,2.456391363239163e-06
371239,2.399292343397974e-06
371240,1.3744020145622927e-06
371241,1.7819328684254287e-06
371242,1.9429358883371604e-06
371243,2.4992157102587954e-06
371244,2.966501606351812e-06
371245,3.7725113759279337e-06
371246,1.964771522580122e-06
371247,2.780875429380103e-06
371248,1.778003210120005e-06
371249,2.8257240978746267e-06
371250,1.3891670914745192e-06
371251,3.628510485214065e-06
371252,1.400716964781168e-06
371253,1.8512571807605126e-06
371254,1.4528794451962312e-06
371255,1.4588596354769834e-06
371256,1.979668784315436e-06
371257,5.077697210253973e-06
371258,1.2912550948840362e-06
371259,3.406360933695396e-06
371260,1.4220676268905664e-06
371261,2.354895207190566e-06
371262,2.132754739250231e-06
371263,1.7448907135531044e-06
371264,4.157449307058414e-06
371265,1.988366723253421e-06
371266,1.6394122530982713e-06
371267,2.0002779217520585e-06
371268,1.4940348410164005e-06
371269,2.7446514013718114e-06
371270,1.7558829142672038e-06
371271,2.1163412316127505e-06
371272,4.477249854062393e-06
371273,1.7286959780449252e-06
371274,1.831486500805113e-06
371275,8.545173145648732e-06
371276,3.172223995306922e-06
371277,4.776304517690733e-06
371278,1.8209986785677756e-06
371279,1.7336340863494115e-06
371280,5.747378602336539e-06
371281,1.6190016640393879e-06
371282,1.410151643312929e-06
371283,2.8090915907341697e-06
371284,1.4050580557523062e-06
371285,2.7303202728035105e-06
371286,1.393269141090059e-06
371287,1.7148236838693266e-06
371288,2.1342065269891464e-06
371289,4.236903689616156e-06
371290,5.865426021500752e-06
371291,1.4236458753202897e-06
371292,4.329755470280361e-06
371293,1.2830809339448024e-06
371294,2.144668001164973e-06
371295,2.6322111716581276e-06
371296,2.580444061095477e-06
371297,1.8137681636289926e-05
371298,2.201957231591223e-06
371299,2.2421676612793818e-06
371300,1.7951854192688187e-06
371301,2.3198402652724325e-06
371302,1.6683736157574458e-06
371303,1.5047598822093278e-06
371304,1.9811285073956243e-06
371305,1.9441384938545524e-06
371306,1.3667985024312656e-06
371307,1.9583295420488867e-06
371308,1.3683164445410512e-06
371309,1.9549742512481317e-06
371310,7.91929314573281e-06
371311,1.9964233126756883e-06
371312,2.492185521987267e-06
371313,1.5307143598874973e-06
371314,1.7986791999646812e-06
371315,1.775785718791667e-06
371316,1.7168061015127023e-06
371317,1.555548428768816e-06
371318,1.3742367480062966e-06
371319,2.0889078768959735e-06
371320,2.7759594809140254e-06
371321,2.7481530219120033e-06
371322,1.566658849014857e-06
371323,1.7851131292445644e-06
371324,1.6717208984573516e-06
371325,1.3619032699807576e-06
371326,3.4240571881127834e-06
371327,3.6941959251635126e-06
371328,4.1137221751341715e-06
371329,2.08864401088249e-06
371330,2.743316576925281e-06
371331,2.9283413391567592e-06
371332,1.7632179640258983e-06
371333,2.154205054694103e-06
371334,1.4190367774062906e-05
371335,1.5786922415372829e-06
371336,1.8796285166899906e-06
371337,2.3472833881896803e-05
371338,2.256414447856514e-06
371339,2.850501837201591e-06
371340,1.5400996221615059e-06
371341,3.4503096856042247e-06
371342,2.532661414988979e-06
371343,1.625078945153291e-06
371344,1.9758656037538456e-06
371345,2.190333210592144e-06
371346,3.605576218888018e-06
371347,1.8780351990699274e-06
371348,1.3063478195363131e-06
371349,1.7723149755966006e-06
371350,2.207460665886174e-06
371351,1.5750766715427744e-06
371352,1.5081496167113074e-06
371353,1.5166236619279517e-06
371354,5.409146001511544e-06
371355,2.512251048756298e-06
371356,2.8575599571922793e-06
371357,1.8405429398171691e-06
371358,2.997013004915061e-06
371359,1.3423481061636267e-06
371360,1.9701025519225367e-06
371361,1.6268625336124387e-06
371362,2.9914537219610794e-06
371363,1.7332119887214504e-06
371364,2.996019270540273e-06
371365,3.206777439572761e-06
371366,6.171478671603836e-06
371367,2.0904016730582953e-06
371368,1.413170152773091e-06
371369,4.44417268909092e-06
371370,1.9132362365326117e-06
371371,4.213744145999953e-06
371372,1.9590931276525226e-06
371373,2.641887994059289e-06
371374,1.9759336407787486e-06
371375,9.680995378857916e-06
371376,2.3971451378201892e-06
371377,2.531849745537329e-06
371378,1.305080304518924e-06
371379,2.4464351872666157e-06
371380,2.5567217039679237e-06
371381,1.3432998628104543e-06
371382,4.229319717978796e-06
371383,1.3924032180057111e-06
371384,1.5047337547002826e-06
371385,1.5411725257763465e-06
371386,1.301825078598995e-06
371387,1.3866087965652697e-06
371388,1.3957963142274821e-06
371389,2.4836899342517426e-06
371390,2.753278788532043e-06
371391,1.9213385780858516e-06
371392,1.5943267862894573e-06
371393,1.5903467783573432e-06
371394,2.0808427734664294e-06
371395,2.136011127049642e-06
371396,3.730527898824221e-06
371397,1.8318459535748844e-06
371398,2.225582071559984e-06
371399,1.5180958655491849e-06
371400,1.7729189994497573e-06
371401,1.7585703517397633e-06
371402,1.5940511480039276e-06
371403,1.970493217413605e-06
371404,1.8147357945963449e-06
371405,2.117246906436776e-06
371406,2.195980258647978e-06
371407,1.930505623022327e-06
371408,3.1550226981380548e-06
371409,1.306845066437745e-06
371410,2.7675162107243524e-06
371411,2.1125122393641505e-05
371412,1.6986394291507167e-06
371413,2.139504475735521e-06
371414,1.6632239248792757e-06
371415,2.498408802011909e-06
371416,1.6844925130499177e-06
371417,1.3814578210258333e-06
371418,1.5758924882902647e-06
371419,1.5157866880599614e-06
371420,2.5210732928826473e-06
371421,1.3766275378657157e-06
371422,2.0286611334086046e-06
371423,1.4421894843508198e-06
371424,2.843714041773637e-06
371425,2.1272898959523444e-06
371426,2.095553785466109e-06
371427,2.8509870185189356e-06
371428,1.5617600149653298e-06
371429,1.6319678718446086e-06
371430,1.4629065378812811e-06
371431,2.46305734208363e-06
371432,1.4672540805804602e-06
371433,1.6259969709153665e-06
371434,2.9461109625117386e-06
371435,1.5389222403427993e-06
371436,1.5001149915860878e-06
371437,1.4699188272970787e-06
371438,1.3841152349414187e-06
371439,1.7376911455357914e-06
371440,1.4788340251925547e-06
371441,2.6816862118721473e-05
371442,1.3551433721659123e-06
371443,1.922930389355315e-06
371444,2.14989308233271e-06
371445,2.7666194068842742e-06
371446,2.5081101136947838e-06
371447,1.7677043365438293e-06
371448,1.6309338786868465e-06
371449,1.5673352675094066e-06
371450,1.9412630570059264e-06
371451,1.7115823891344917e-06
371452,1.8816788235653804e-06
371453,2.4040904872890677e-06
371454,1.522993858316113e-06
371455,1.5065486672938278e-06
371456,2.676400372365606e-06
371457,1.3482081169513549e-06
371458,1.9680111711295465e-06
371459,3.14231696393108e-06
371460,4.209350522614841e-06
371461,2.3948541434037907e-06
371462,1.6492220720465411e-06
371463,2.0544682081435893e-06
371464,2.4010870492929825e-06
371465,3.7279057528394334e-06
371466,1.3185935711135245e-06
371467,2.399907328936024e-06
371468,3.3562005933163165e-06
371469,2.3530081034550676e-06
371470,4.242357244947925e-06
371471,4.197078403649357e-06
371472,1.5278193006906803e-06
371473,2.103471638292831e-06
371474,8.187216003534559e-06
371475,1.76400100713181e-06
371476,7.80772744292335e-06
371477,3.363968532994477e-06
371478,1.7554171756728464e-06
371479,6.2618285892312995e-06
371480,1.3966320011604694e-06
371481,1.6471402125262102e-06
371482,1.7593790687442378e-06
371483,1.3602721116967586e-06
371484,1.6543659558010404e-06
371485,1.7857230579920725e-06
371486,2.3293109939004352e-06
371487,1.8353138898419274e-06
371488,1.4832556087185367e-06
371489,2.0309767307935545e-06
371490,2.5116926690316176e-06
371491,1.4196641768648988e-06
371492,2.1202433072176063e-06
371493,3.1394727352562767e-06
371494,1.2522652400548394e-06
371495,2.0813179446577124e-06
371496,1.4260719922276622e-06
371497,5.397858299147629e-06
371498,2.124460216919033e-06
371499,1.8727517795014136e-06
371500,1.24120573309483e-05
371501,1.731512276137437e-06
371502,3.2629579027343423e-06
371503,2.7153156861459137e-06
371504,1.362935429369827e-06
371505,1.3010239695177005e-06
371506,3.7207427533303418e-06
371507,2.791361494018929e-06
371508,1.3819318166952144e-06
371509,2.3511089500516392e-06
371510,1.3757182330209617e-06
371511,1.3819127298120293e-06
371512,1.901988579220415e-06
371513,2.2912562724286543e-06
371514,2.0996671230477657e-06
371515,1.60048873112828e-06
371516,5.407441883562569e-06
371517,4.296371669170185e-06
371518,1.8322851894936321e-06
371519,3.4613800926308615e-06
371520,3.7222633022793163e-06
371521,1.4725590153830126e-06
371522,1.7425911892132716e-06
371523,3.806752899890853e-06
371524,2.4262314150291785e-06
371525,1.631622990771575e-05
371526,1.9603603254836345e-06
371527,2.6143393392885627e-06
371528,1.8752324638171557e-06
371529,2.246932068374008e-05
371530,1.7958676130547247e-06
371531,1.3956028624306782e-06
371532,2.2090838729127425e-06
371533,1.8767519020457258e-06
371534,1.3664629102549951e-06
371535,1.6542676075914642e-06
371536,1.3595418340628384e-06
371537,2.21217431999321e-06
371538,2.2742016597021577e-06
371539,1.96678301222164e-06
371540,2.317734376902081e-06
371541,2.272971566981141e-06
371542,1.879863542626481e-06
371543,1.5617813426160866e-06
371544,2.239252735307673e-06
371545,1.543785464264147e-06
371546,2.7313194641465086e-06
371547,2.37185202308865e-06
371548,4.22959370780518e-06
371549,2.326415535662818e-06
371550,1.9884205437392666e-06
371551,1.6146961172580632e-06
371552,1.6306716895542194e-06
371553,1.9789639634382183e-06
371554,1.936451031951947e-06
371555,1.5992790088148467e-06
371556,2.9675382074856317e-06
371557,1.742455763178441e-06
371558,2.618598036860931e-06
371559,1.4105391153407254e-06
371560,1.3557592296820077e-06
371561,1.9349767853782397e-06
371562,1.4158155147470098e-06
371563,2.753590902102587e-06
371564,1.5554874794361238e-05
371565,5.4100432807899777e-05
371566,1.3691203957932884e-06
371567,1.6589749918693996e-06
371568,2.023141438485254e-06
371569,2.1229869435046567e-06
371570,1.5819373220438137e-06
371571,2.2159778427521813e-06
371572,2.2239991676542557e-06
371573,1.7179960229896096e-06
371574,1.3788374531031877e-06
371575,2.8409465858203477e-06
371576,1.879908476212222e-06
371577,1.847055635835204e-06
371578,2.6260289735091645e-06
371579,1.7875071318940172e-06
371580,1.5493987098125217e-06
371581,1.8254975555009879e-06
371582,3.838660081783018e-06
371583,1.998989893081671e-06
371584,1.8805583999892405e-06
371585,2.4393829903601726e-06
371586,1.7417477340586629e-06
371587,1.7809042958560894e-06
371588,2.3015302224393963e-06
371589,1.5323808952416585e-06
371590,2.4708570356324342e-06
371591,2.664165880332803e-06
371592,1.69437752219892e-06
371593,2.1348028747070204e-06
371594,1.6022629426970526e-06
371595,1.3330723129456601e-06
371596,4.017122571440268e-06
371597,1.404988694275744e-06
371598,1.4361436205945211e-06
371599,2.7732090802601305e-06
371600,1.9600432972310957e-06
371601,2.6597458895594175e-06
371602,1.3034371670528344e-06
371603,1.4072842350287828e-06
371604,1.4140990901978513e-06
371605,1.985823761287975e-06
371606,1.441703310547382e-06
371607,1.5618381053172925e-06
371608,1.776732832468042e-06
371609,1.4816815257745474e-06
371610,2.242360515083419e-06
371611,1.5841113804526686e-06
371612,2.5925134309545684e-06
371613,1.4972659187151295e-06
371614,1.6868559634986014e-06
371615,1.7565524308338354e-06
371616,1.4772528288631293e-06
371617,1.7123417649145266e-06
371618,1.8576550098714506e-06
371619,1.6653947955092007e-06
371620,1.9205283103929107e-06
371621,2.043203801349591e-06
371622,2.3012361384644465e-06
371623,1.5557761355466936e-06
371624,1.8185858448305225e-06
371625,1.3858328134119802e-06
371626,2.1843358649675794e-06
371627,1.578691641043406e-05
371628,1.7972435193769342e-06
371629,3.0017358517397953e-06
371630,3.349246248944837e-06
371631,2.178527149681031e-06
371632,1.55283388380667e-06
371633,4.444839569259784e-06
371634,2.051827368632075e-06
371635,1.2902676917292411e-06
371636,1.7291467554514385e-06
371637,8.752995768190885e-06
371638,1.5777673422689987e-06
371639,1.5101213170964911e-06
371640,2.10847993457719e-06
371641,8.386995373257378e-06
371642,1.3840481324223218e-06
371643,8.724851277293055e-06
371644,1.401477450144739e-06
371645,1.633093843338429e-06
371646,1.7265468557070562e-06
371647,1.6868686884663476e-06
371648,4.373162669253361e-06
371649,1.70367724422249e-06
371650,7.346930178755429e-06
371651,1.7839889801507524e-06
371652,5.589943334598502e-06
371653,1.526419173387694e-06
371654,1.5987458243671427e-06
371655,2.3196327924779326e-06
371656,3.125627281406196e-06
371657,1.7178420796426508e-06
371658,2.4156768961347554e-06
371659,2.2720227696026994e-06
371660,4.9374998093298924e-06
371661,7.0638688225699295e-06
371662,3.7922217779851052e-06
371663,1.322374359915557e-06
371664,3.5927523913414914e-06
371665,1.250122976671264e-05
371666,1.4576158093859704e-06
371667,1.4385006954853452e-06
371668,1.6779714508174948e-06
371669,1.8434070807415992e-06
371670,1.7403963465767447e-06
371671,1.9458909298464276e-06
371672,1.58493128765258e-06
371673,1.3822099242588593e-06
371674,7.745228076601052e-06
371675,2.750884082161065e-06
371676,3.3023382366081933e-06
371677,1.7221927862465235e-06
371678,5.513932890153228e-06
371679,1.4516160331368155e-06
371680,3.725058531927061e-06
371681,1.3020990195400372e-06
371682,1.928040801431052e-06
371683,1.9053460539453227e-06
371684,2.2895043173321027e-06
371685,2.3297601103422492e-06
371686,4.143716298585787e-06
371687,2.0712288574031844e-06
371688,3.44076282772221e-06
371689,1.6052820399181656e-06
371690,1.2883165413768439e-06
371691,2.277630516118734e-06
371692,1.992180045817804e-06
371693,2.095383582627619e-06
371694,1.4316894953481097e-06
371695,3.862538890189171e-06
371696,1.8255111035614391e-06
371697,5.023968502428033e-05
371698,2.1336437418995045e-06
371699,9.040108086537657e-06
371700,1.991555925542343e-06
371701,1.6970261895039586e-05
371702,6.831203438650846e-06
371703,1.3793509572224139e-06
371704,1.9033542173474416e-06
371705,2.505325951460691e-06
371706,5.841666359174269e-06
371707,2.608643496841978e-06
371708,2.3546987313238785e-06
371709,1.8088739329868987e-06
371710,1.280305799582493e-06
371711,1.4172759597386175e-06
371712,1.352057330450407e-06
371713,1.8476657623978099e-06
371714,1.2728144281481945e-06
371715,2.1200746266458735e-06
371716,1.9356558664185285e-06
371717,3.160264161579107e-06
371718,1.6953833130628482e-06
371719,2.0320166106557734e-06
371720,1.6778199471900734e-06
371721,1.5217309078252582e-06
371722,1.4980156061028537e-06
371723,1.3987693125727674e-06
371724,2.9782867920857827e-06
371725,2.541365281558683e-06
371726,1.4180228117766092e-06
371727,7.864175099712156e-06
371728,2.490216871819939e-06
371729,2.27895456873739e-06
371730,4.407858782542462e-06
371731,7.374979768428602e-06
371732,1.3643727493217738e-06
371733,1.4512704149183265e-06
371734,3.786521783695207e-06
371735,1.6969370653896475e-06
371736,1.4283080201948907e-06
371737,2.217765445493569e-06
371738,1.8890692729200965e-06
371739,2.3876449768067687e-06
371740,1.3712883014704859e-06
371741,2.3304998330786475e-06
371742,1.6975921607809142e-06
371743,2.7500041221628635e-06
371744,1.355144694343835e-06
371745,4.307452697958069e-06
371746,1.9458502151792345e-06
371747,2.773295020688238e-06
371748,2.9423863009014894e-06
371749,2.542505262681516e-06
371750,1.6205448696382518e-06
371751,1.4257066561640385e-06
371752,1.3293812810388772e-06
371753,3.839636035991134e-05
371754,1.9156124301389353e-06
371755,4.646368863177486e-05
371756,2.577398289759003e-05
371757,2.1245468383312983e-06
371758,2.7123075278723264e-06
371759,1.450648194349924e-06
371760,1.7884135297663306e-06
371761,1.4378340949861012e-06
371762,1.6603295819095364e-06
371763,4.932725537400984e-06
371764,2.476082809153013e-06
371765,2.126727849827148e-06
371766,1.9108719209270932e-06
371767,9.455061058361025e-05
371768,2.2089326444074686e-06
371769,1.7430642287763475e-06
371770,3.941847025998868e-06
371771,1.59112830488084e-06
371772,1.6697564205969685e-06
371773,1.8337210303798201e-06
371774,3.599376491365547e-06
371775,2.09572345511333e-06
371776,1.6422222472556314e-06
371777,2.1477052973750686e-06
371778,2.159020559702185e-06
371779,1.0863552470254944e-05
371780,1.7897350585371897e-06
371781,1.6551116118534991e-06
371782,1.5510668526985683e-06
371783,1.4750217133041587e-06
371784,3.919612111076276e-06
371785,2.286944206844055e-06
371786,1.3717726460527047e-06
371787,1.8541523320436682e-06
371788,2.2167177087339953e-06
371789,1.8910799167315417e-06
371790,2.6238286909574524e-06
371791,1.842329253349817e-06
371792,2.1812297495671375e-06
371793,1.6455651450542064e-06
371794,1.9297166852538793e-06
371795,1.435427972182879e-06
371796,1.2119230982534645e-05
371797,1.4572799568668416e-06
371798,4.715604779903515e-06
371799,1.3173086347251227e-06
371800,1.384230304211087e-06
371801,2.421995827717183e-06
371802,1.644371021711777e-06
371803,1.485286279603315e-06
371804,1.5918312658413925e-06
371805,0.00036550413837176164
371806,1.3336864253687963e-06
371807,2.381907108883752e-06
371808,7.611073056068563e-06
371809,1.9020321258267358e-06
371810,1.3809517020035856e-06
371811,1.7133048697814956e-06
371812,1.603627691110887e-05
371813,1.6585732078056027e-06
371814,2.908698381816066e-06
371815,1.2971492446922639e-06
371816,1.427177813866365e-06
371817,1.393568295497971e-06
371818,7.523017688981781e-06
371819,1.5684665106618923e-06
371820,1.4450408593802422e-06
371821,2.0886202366909857e-06
371822,1.4211014786269517e-06
371823,1.411168418599118e-06
371824,1.411191083207086e-06
371825,1.6021143403577298e-06
371826,1.7942998806574906e-06
371827,2.297415539942449e-06
371828,1.5212857092592458e-05
371829,1.7759364322955663e-06
371830,2.513369279768085e-05
371831,1.8866549737595051e-06
371832,1.4840054984688322e-06
371833,2.1520792233786778e-06
371834,1.4358208284193097e-06
371835,1.6142287302045588e-06
371836,1.313140428464976e-06
371837,1.4407073626898637e-06
371838,1.2929401987094024e-06
371839,3.216736820377264e-06
371840,2.2249974108490277e-06
371841,1.5877901466865296e-06
371842,1.5073944450705312e-06
371843,1.9258525480836397e-06
371844,1.8383153599188518e-06
371845,1.894975658842668e-06
371846,2.3262663194145718e-06
371847,1.6523120200417907e-06
371848,2.2923676306163545e-06
371849,1.5312023310798396e-06
371850,6.0416021506171095e-06
371851,2.718007513067278e-06
371852,1.6472860295380088e-06
371853,6.942624515886564e-06
371854,2.1869677414088075e-06
371855,2.217918719225054e-06
371856,2.3197423115561833e-06
371857,1.5655752076781937e-06
371858,2.1522247038774366e-06
371859,1.3392747109719493e-06
371860,2.673102678727446e-06
371861,2.420844648440834e-06
371862,2.1032499273587748e-06
371863,2.388877902603781e-06
371864,1.4990030047101754e-06
371865,2.42885362126799e-06
371866,1.739754562777307e-06
371867,2.1902127923567606e-06
371868,1.2912857698665903e-06
371869,1.711069672865051e-06
371870,1.956997200522892e-06
371871,1.4862235332202544e-06
371872,3.3638066315688774e-06
371873,1.3729816862451117e-06
371874,2.0606794214472756e-06
371875,1.4871872838284616e-06
371876,1.3546510615469742e-06
371877,2.181129477776267e-06
371878,1.3933937714227796e-06
371879,1.715027170803296e-06
371880,2.6315139052712768e-06
371881,1.7097279385325237e-06
371882,4.271642078492732e-06
371883,2.679960552995908e-06
371884,1.8711911422997218e-06
371885,1.4152879089124326e-06
371886,3.847033374313469e-06
371887,1.398506453824666e-06
371888,1.3415686794360227e-06
371889,2.79755931615e-06
371890,2.6416365267323273e-06
371891,2.427902986710251e-06
371892,2.07166929271807e-06
371893,1.9097966387562337e-05
371894,1.6943594141594076e-06
371895,2.336406384984002e-06
371896,2.2159104935326466e-06
371897,1.8587099623346149e-06
371898,1.8284730435880193e-06
371899,0.0003862770767591428
371900,1.7522507630474139e-06
371901,1.4205249760834704e-06
371902,1.631610956565055e-06
371903,2.0915337847782212e-06
371904,2.274156965995644e-06
371905,3.237027349314303e-06
371906,1.5503363624702615e-06
371907,1.46670903973245e-06
371908,3.0265417080954647e-06
371909,1.5438768764397536e-06
371910,2.962852358905366e-06
371911,1.4379957485743943e-06
371912,2.3066864059728686e-06
371913,2.6988502600033827e-06
371914,3.1657733347856263e-06
371915,3.1187799850158625e-05
371916,1.6145588597282767e-06
371917,1.3159654713490453e-06
371918,2.7030260650917627e-06
371919,1.0642497663866379e-05
371920,1.8853521953587914e-06
371921,1.6365934015993845e-06
371922,1.877760109891824e-06
371923,2.001847971087045e-06
371924,1.494062910296634e-06
371925,1.977326188580264e-06
371926,6.499625858396029e-06
371927,1.464324388962268e-06
371928,1.8657765190255305e-06
371929,1.840432120161495e-06
371930,2.0253879392839734e-06
371931,1.5002476027348167e-06
371932,1.4938697484012664e-06
371933,2.57148932405471e-06
371934,2.92774800072948e-06
371935,1.4868911875964841e-05
371936,2.3500448003233034e-06
371937,1.565378033774323e-06
371938,1.4382543531610281e-06
371939,1.8744072201570816e-06
371940,2.0303265284837837e-06
371941,1.946905143768163e-06
371942,2.329869445247823e-06
371943,2.2964810909797962e-06
371944,1.5388398776394753e-06
371945,1.8874825468628843e-06
371946,1.3879589414500516e-06
371947,1.297724155620017e-06
371948,2.7318584216118325e-06
371949,1.958074535650667e-06
371950,2.377902869739046e-06
371951,3.970345935613295e-06
371952,2.7548059733817356e-06
371953,2.879786013636476e-06
371954,2.323358509102036e-06
371955,1.3375548962812899e-06
371956,1.743052877145601e-06
371957,1.458914462091343e-06
371958,1.8297103270015214e-06
371959,1.5428147639795497e-06
371960,2.368571008446452e-06
371961,1.8048186325358984e-06
371962,2.793547728288104e-06
371963,1.3551323240790226e-06
371964,2.178070278660016e-06
371965,1.7367732812090253e-06
371966,2.0154125206772735e-06
371967,1.7785818351967463e-06
371968,1.4736571995399573e-06
371969,4.933000543587695e-06
371970,1.3772227293884498e-06
371971,1.4147765728012018e-06
371972,2.8315971462689047e-06
371973,1.4242940187614294e-06
371974,1.3870908799162862e-06
371975,4.054994583384542e-06
371976,1.969292794683497e-06
371977,2.5564116970144823e-06
371978,1.5351567935795173e-05
371979,1.8448897685630072e-06
371980,8.420959229624714e-06
371981,4.226555815876054e-06
371982,3.0446147547991133e-06
371983,2.434834004816366e-06
371984,1.2866269173628098e-06
371985,1.3314631155481038e-06
371986,1.367797792681813e-06
371987,2.55136967098224e-06
371988,1.379198550921501e-06
371989,1.5391617978366412e-06
371990,2.260096254076416e-06
371991,2.7472690919694285e-06
371992,1.5712103265741461e-06
371993,1.271025246296631e-06
371994,1.5326567495321797e-06
371995,2.2548300353264492e-06
371996,1.51502057997277e-05
