RecordId,Y
376334,4.572670649316763e-05
376335,4.5734032916642014e-05
376336,4.583098546036146e-05
376337,4.5726420886439317e-05
376338,4.573319067669059e-05
376339,4.572572934013947e-05
376340,4.5726152989080364e-05
376341,4.572573174853976e-05
376342,4.572634242613722e-05
376343,4.5730349113701575e-05
376344,4.572716397923353e-05
376345,4.574040982505831e-05
376346,4.572737644877419e-05
376347,4.5725917765713565e-05
376348,4.57268199289455e-05
376349,4.5725982849752e-05
376350,4.572573110851521e-05
376351,4.572632184601297e-05
376352,4.57259457281099e-05
376353,4.572604553089216e-05
376354,4.572583111986488e-05
376355,0.00017561490778969863
376356,0.00018057853373528978
376357,4.5741289432366706e-05
376358,0.9999999999929827
376359,4.5725759921589664e-05
376360,4.5726874069819096e-05
376361,4.572580851598595e-05
376362,4.572626056167944e-05
376363,4.5726934972282615e-05
376364,4.572609535918768e-05
376365,4.572685011828347e-05
376366,4.572602146847224e-05
376367,4.603965484439354e-05
376368,4.572795213819842e-05
376369,4.572867457415008e-05
376370,4.572611528507833e-05
376371,0.9999999999942721
376372,4.577796702716408e-05
376373,4.573302592696739e-05
376374,4.573073265877326e-05
376375,4.57279396440479e-05
376376,4.572682530501826e-05
376377,4.5730749881243964e-05
376378,4.5739144907356083e-05
376379,4.572599925823415e-05
376380,4.573075541441053e-05
376381,4.572594887680729e-05
376382,4.573616771406531e-05
376383,4.57261792708714e-05
376384,4.572641718503862e-05
376385,4.572595889162561e-05
376386,4.574334627421117e-05
376387,4.572594846015252e-05
376388,4.5752382109687274e-05
376389,4.585114360138149e-05
376390,4.572577956194556e-05
376391,4.572755307108905e-05
376392,4.574659373128228e-05
376393,4.5727954759365465e-05
376394,4.5725915438915576e-05
376395,4.573489463118941e-05
376396,4.573289353818321e-05
376397,4.572583043336201e-05
376398,4.572576113685527e-05
376399,4.572960170469861e-05
376400,4.5780987701962426e-05
376401,4.572572950244958e-05
376402,4.572575536857547e-05
376403,4.5725730856564e-05
376404,4.5726042061683484e-05
376405,4.57257975033149e-05
376406,4.5769535584487386e-05
376407,4.5727117829033664e-05
376408,4.5729264051803794e-05
376409,4.577124549939311e-05
376410,4.572597589211231e-05
376411,4.5730281445444333e-05
376412,4.572594245738433e-05
376413,4.572613420535931e-05
376414,4.573046518069018e-05
376415,4.572858627769128e-05
376416,4.5767176492440336e-05
376417,4.5726158716621676e-05
376418,0.9999999999942081
376419,4.572593064818311e-05
376420,4.5727960901663236e-05
376421,4.577156058469948e-05
376422,4.572575449460886e-05
376423,4.57264273660576e-05
376424,4.5725994553512124e-05
376425,0.9999999999940451
376426,4.5730856872312076e-05
376427,4.5725763130221e-05
376428,0.9999999999934157
376429,4.572622526517338e-05
376430,0.9444878827459331
376431,4.574524876592828e-05
376432,4.587054994944588e-05
376433,4.572622335452314e-05
376434,4.5726889218228675e-05
376435,4.572575778548358e-05
376436,4.5725898668963355e-05
376437,4.572573473898557e-05
376438,4.5735423781345887e-05
376439,4.572577951641569e-05
376440,4.572618409132102e-05
376441,4.5736480250077306e-05
376442,4.5754764934634754e-05
376443,4.572571515363956e-05
376444,4.5726745008909635e-05
376445,4.57264254085818e-05
376446,4.650897057698237e-05
376447,4.572572890137008e-05
376448,4.572571626014091e-05
376449,4.572732598907208e-05
376450,4.572658164424015e-05
376451,4.572621589853115e-05
376452,4.572814472100078e-05
376453,4.572974861489868e-05
376454,4.574046820352648e-05
376455,4.5730346903950435e-05
376456,4.572606246701366e-05
376457,4.5726431247281065e-05
376458,4.5725936738502576e-05
376459,4.572843396654331e-05
376460,4.57264838165175e-05
376461,4.638067255960102e-05
376462,4.572592112323283e-05
376463,4.572585736627594e-05
376464,4.573718971689829e-05
376465,4.583202879735214e-05
376466,4.572829993089068e-05
376467,5.130091814636193e-05
376468,4.572821206937126e-05
376469,4.572720789354988e-05
376470,4.572632254384405e-05
376471,4.57889587224879e-05
376472,4.572585618279044e-05
376473,4.5725837176066e-05
376474,4.57275767704009e-05
376475,4.572579318886329e-05
376476,4.574590294757361e-05
376477,4.57257540736312e-05
376478,4.663683766462366e-05
376479,4.574648927650625e-05
376480,4.5725864429029096e-05
376481,4.572957595882893e-05
376482,0.9999999999942721
376483,5.678125180161444e-05
376484,4.581247270717735e-05
376485,4.5841739557182134e-05
376486,4.576775715563947e-05
376487,4.5725895294920814e-05
376488,4.572589580681624e-05
376489,4.5725959148099784e-05
376490,0.9999999999942715
376491,4.572930621303724e-05
376492,0.9999999999939553
376493,4.572983909272681e-05
376494,4.572787402235743e-05
376495,4.619781452384249e-05
376496,0.9999999999477541
376497,4.582745543876278e-05
376498,4.5901960510781785e-05
376499,4.572772729195155e-05
376500,4.572588396464807e-05
376501,4.5730598753559406e-05
376502,4.572729329983414e-05
376503,4.6054919819204504e-05
376504,4.572619398323407e-05
376505,4.5726289158502124e-05
376506,4.572585215021497e-05
376507,4.5728443675101026e-05
376508,4.572589344015897e-05
376509,4.572573157648881e-05
376510,4.572605137113472e-05
376511,4.5747235845453594e-05
376512,4.573086528159811e-05
376513,4.61345919122868e-05
376514,4.572635835196504e-05
376515,4.572785255347762e-05
376516,4.572941647173056e-05
376517,0.0010395644501638148
376518,4.5727202778045594e-05
376519,4.572668065650284e-05
376520,4.572758388246231e-05
376521,4.572647080781342e-05
376522,0.013744412750157031
376523,4.5727195559179586e-05
376524,4.5726943294407106e-05
376525,4.5732634122692156e-05
376526,4.572906551367565e-05
376527,0.000964916187163519
376528,4.5729308916275e-05
376529,4.5726615972270575e-05
376530,4.572576038657121e-05
376531,4.572667729908605e-05
376532,4.573041344914128e-05
376533,4.574726132112967e-05
376534,4.573886682270864e-05
376535,6.204419593942074e-05
376536,4.580400263068912e-05
376537,4.572767963352599e-05
376538,4.5726563226867023e-05
376539,4.5727235984055476e-05
376540,4.5725922755678305e-05
376541,4.5727485204127606e-05
376542,4.57257390761871e-05
376543,4.572621439063631e-05
376544,0.061668718870381556
376545,4.5727808851175977e-05
376546,4.573648486845323e-05
376547,4.572812818913164e-05
376548,4.57282475954058e-05
376549,4.572681715159321e-05
376550,4.572579230321571e-05
376551,4.5729561568176965e-05
376552,4.580897423892011e-05
376553,4.59739981771788e-05
376554,4.572625389801543e-05
376555,0.050086698160837884
376556,4.5727459216215e-05
376557,4.572918197437657e-05
376558,4.5727143559876136e-05
376559,4.572601302472198e-05
376560,4.583196422218879e-05
376561,4.5725960511928397e-05
376562,0.9999999989135071
376563,4.572694281139839e-05
376564,4.572628228756277e-05
376565,4.572576598826927e-05
376566,4.5725902618949825e-05
376567,4.5725911964506705e-05
376568,4.5726669215621146e-05
376569,4.57257666062813e-05
376570,4.572597420750611e-05
376571,4.572617350640614e-05
376572,4.57280348814127e-05
376573,4.5725998989766845e-05
376574,4.572936742677914e-05
376575,4.572590814132052e-05
376576,4.572618868810228e-05
376577,4.5733042269713e-05
376578,9.810361988691771e-05
376579,4.5725841256562425e-05
376580,4.639177513937921e-05
376581,4.5726277975228524e-05
376582,4.5729654582171875e-05
376583,4.572754594842966e-05
376584,4.57264071572148e-05
376585,4.573523936859283e-05
376586,4.572628660941354e-05
376587,4.5726201621175846e-05
376588,4.572599359505655e-05
376589,4.5726689901211425e-05
376590,4.5725727615996534e-05
376591,4.572576709183301e-05
376592,4.5727793884466674e-05
376593,4.572585112872019e-05
376594,4.572570489255348e-05
376595,4.572628925967061e-05
376596,4.572858558192579e-05
376597,4.572575921125912e-05
376598,4.57270060493599e-05
376599,4.572861020175485e-05
376600,0.9999999999942654
376601,4.5731309784692845e-05
376602,4.5725852905655404e-05
376603,4.572755844447012e-05
376604,4.572589039256932e-05
376605,4.572665470054472e-05
376606,4.572617943410593e-05
376607,4.5725778751224334e-05
376608,4.57298345498694e-05
376609,0.9999999999898609
376610,4.5725820472000345e-05
376611,4.572819740048671e-05
376612,4.5727317971250734e-05
376613,0.9999999827747762
376614,4.5728521583923845e-05
376615,4.572570915378298e-05
376616,4.573496545962851e-05
376617,4.5737380692719725e-05
376618,4.572621039177429e-05
376619,4.572936607637839e-05
376620,4.57261421791905e-05
376621,4.572581659374592e-05
376622,4.5726304370846875e-05
376623,4.572650175748867e-05
376624,4.572581132271554e-05
376625,4.572749066299004e-05
376626,4.5726073300901924e-05
376627,4.572618930639452e-05
376628,4.5726519680498256e-05
376629,4.643317190618456e-05
376630,4.573520291606417e-05
376631,4.5725733361632015e-05
376632,4.572695226824067e-05
376633,4.5726200297583473e-05
376634,4.5725849489938394e-05
376635,4.5726650126955386e-05
376636,6.0474610517222786e-05
376637,4.5857468699082744e-05
376638,4.572686263401097e-05
376639,4.572649057254477e-05
376640,4.572650558006138e-05
376641,4.572614326812314e-05
376642,4.5732771716977826e-05
376643,4.572581097088469e-05
376644,4.6282656076650196e-05
376645,4.572594804458541e-05
376646,4.5725907843903385e-05
376647,4.58258391168398e-05
376648,4.572689784839845e-05
376649,4.576049615973183e-05
376650,4.572636803318883e-05
376651,4.573280038309026e-05
376652,4.573889243526238e-05
376653,7.96117569895544e-05
376654,4.572589531711038e-05
376655,4.572599120209061e-05
376656,4.5725840457098875e-05
376657,4.572604672868707e-05
376658,4.5726719879965076e-05
376659,4.5726087605789135e-05
376660,0.00011847253810237973
376661,4.5726540422459796e-05
376662,4.572603430483069e-05
376663,4.572653393409224e-05
376664,4.57261879526434e-05
376665,4.5726741748656036e-05
376666,4.5726098808183385e-05
376667,4.572586874742931e-05
376668,4.572698253038588e-05
376669,4.573600050138489e-05
376670,4.572796721074034e-05
376671,4.5727712613273286e-05
376672,4.574470980007234e-05
376673,4.574431220397167e-05
376674,4.5758448719334704e-05
376675,4.572598064969329e-05
376676,4.5726913186488066e-05
376677,4.572779264881796e-05
376678,4.5726630031946985e-05
376679,4.5733403078534e-05
376680,4.572609366301382e-05
376681,4.572794253921925e-05
376682,4.572637196891278e-05
376683,4.5727746347129875e-05
376684,4.572588901373419e-05
376685,4.573499929171815e-05
376686,4.5731942275982555e-05
376687,4.572633210772491e-05
376688,4.572656947742537e-05
376689,4.572962965923344e-05
376690,4.572789446870287e-05
376691,4.572579527848409e-05
376692,4.5727226925703635e-05
376693,4.572726244524915e-05
376694,4.618396416921463e-05
376695,4.5725853957189176e-05
376696,4.573450848474094e-05
376697,4.57259986513571e-05
376698,4.572571761944779e-05
376699,4.572612778631667e-05
376700,4.572688761445317e-05
376701,0.9999999999938468
376702,4.572582955232757e-05
376703,4.5725928249234144e-05
376704,4.57266414542089e-05
376705,4.572584177956748e-05
376706,0.999999999388764
376707,4.572595988270674e-05
376708,4.572732684591261e-05
376709,4.572579444138483e-05
376710,4.5726402187515377e-05
376711,4.572700546405644e-05
376712,4.57295053260608e-05
376713,4.572617639643435e-05
376714,4.5725778472703136e-05
376715,4.628702818698015e-05
376716,4.5725889421118305e-05
376717,4.574508089586685e-05
376718,4.572577277181687e-05
376719,4.572635190969624e-05
376720,4.572659478182913e-05
376721,4.5725875671111665e-05
376722,4.573021133041523e-05
376723,4.6001315354082395e-05
376724,4.572585704523297e-05
376725,4.572598528767454e-05
376726,4.572595472566959e-05
376727,4.572580117649444e-05
376728,4.616169863625173e-05
376729,4.5725721785181374e-05
376730,4.5726235505025165e-05
376731,4.5740078107043646e-05
376732,4.572774222261619e-05
376733,4.573151443395317e-05
376734,4.575857597174495e-05
376735,4.572700249319506e-05
376736,4.5725845991088625e-05
376737,4.572740261311857e-05
376738,4.573611363356674e-05
376739,4.5726060010856204e-05
376740,4.572573499970839e-05
376741,4.572581992781044e-05
376742,4.572849864063895e-05
376743,4.5725775339562925e-05
376744,4.57260803205399e-05
376745,4.57258993769207e-05
376746,4.768469537615513e-05
376747,4.572571010971612e-05
376748,4.572632997785616e-05
376749,7.07097267932707e-05
376750,4.5727785200466744e-05
376751,4.573957955548662e-05
376752,4.572810916169956e-05
376753,4.572836394529954e-05
376754,4.5725898713833415e-05
376755,4.575739930747779e-05
376756,0.03566038813254456
376757,4.626227364284116e-05
376758,4.572985975443019e-05
376759,4.5725995997737905e-05
376760,4.581828064188698e-05
376761,4.576324157624197e-05
376762,4.574559811151069e-05
376763,4.572872432732954e-05
376764,4.6476877501963325e-05
376765,4.572581230168819e-05
376766,4.573347861689863e-05
376767,4.576466189987736e-05
376768,4.572759740625149e-05
376769,4.572591143355752e-05
376770,4.5741618674048814e-05
376771,6.777635977083592e-05
376772,4.572640181513525e-05
376773,4.572632024852651e-05
376774,4.572587555469582e-05
376775,4.572744493731455e-05
376776,4.572633994090757e-05
376777,4.572687627974835e-05
376778,4.572629831281623e-05
376779,4.572580785512404e-05
376780,4.575324568627592e-05
376781,4.578886452801467e-05
376782,4.572615911003096e-05
376783,4.574530509005412e-05
376784,4.5866577194991825e-05
376785,4.572590486035829e-05
376786,4.575288586812266e-05
376787,4.572679796508584e-05
376788,4.572702899674578e-05
376789,0.9963859864450897
376790,4.572685200247513e-05
376791,0.9999999999942717
376792,0.9999999999381146
376793,0.9999999999600861
376794,4.572633533189446e-05
376795,4.5912473241738023e-05
376796,4.70321428156117e-05
376797,4.572597993296002e-05
376798,4.573070579775575e-05
376799,4.5730478066467047e-05
376800,4.572644131612418e-05
376801,4.574318762891529e-05
376802,4.572645265613141e-05
376803,4.572769865184797e-05
376804,4.57261276140246e-05
376805,4.572580340230621e-05
376806,4.850892591296175e-05
376807,4.5726110426505134e-05
376808,4.572896729348152e-05
376809,4.5771390235236994e-05
376810,4.577597239053485e-05
376811,4.5725702302716945e-05
376812,4.5725999989863735e-05
376813,4.572871212973657e-05
376814,4.5725767885596086e-05
376815,4.572591816818297e-05
376816,4.572597360192511e-05
376817,4.5725852546397655e-05
376818,4.59018414240857e-05
376819,4.5736475722364846e-05
376820,4.572604461119867e-05
376821,4.5726324195671606e-05
376822,4.5856614436011676e-05
376823,0.8582463465503526
376824,0.019524383531259085
376825,0.0003033615736374753
376826,4.5725946827137005e-05
376827,4.573321958008044e-05
376828,4.573123038225293e-05
376829,4.572597485914234e-05
376830,4.572652340081152e-05
376831,4.5747479927112226e-05
376832,4.5727839899087994e-05
376833,0.9999999955749529
376834,4.572589503107844e-05
376835,0.9999999999941503
376836,4.654878640931782e-05
376837,4.9705387286744096e-05
376838,4.572698808184291e-05
376839,4.5726984435716154e-05
376840,4.572583286060181e-05
376841,4.572672344871335e-05
376842,4.572608038289912e-05
376843,4.5788468960089595e-05
376844,4.57257444946743e-05
376845,4.572603825394081e-05
376846,4.572890579623376e-05
376847,0.9999935248125752
376848,4.5726394732369636e-05
376849,4.572868567302545e-05
376850,4.5726088445242757e-05
376851,4.572594689785777e-05
376852,4.5726831993625784e-05
376853,4.572857111531298e-05
376854,4.572575234586077e-05
376855,4.572580533198001e-05
376856,4.5729023199623675e-05
376857,4.572806468084412e-05
376858,4.5726308504989644e-05
376859,4.5725992976638137e-05
376860,4.572597124539752e-05
376861,4.572755454260399e-05
376862,4.573184222873099e-05
376863,4.5726075029940894e-05
376864,4.5726639543957264e-05
376865,4.573981542202537e-05
376866,4.5726345495949215e-05
376867,4.572654885595297e-05
376868,4.572762647697894e-05
376869,4.572632570085217e-05
376870,4.572628226722457e-05
376871,4.572618493136192e-05
376872,4.572642567260585e-05
376873,4.5734627765079685e-05
376874,4.5725769187500796e-05
376875,4.57651159935323e-05
376876,4.5725898185250276e-05
376877,4.5725782787142784e-05
376878,4.572569572361982e-05
376879,4.572585587294558e-05
376880,4.576435631597144e-05
376881,4.573930787289561e-05
376882,4.572656254353209e-05
376883,4.5726778051827355e-05
376884,4.5729173485740776e-05
376885,4.57520253046246e-05
376886,4.572602746357953e-05
376887,4.572614294836631e-05
376888,4.573823876717564e-05
376889,4.572575488931283e-05
376890,4.5727930946946936e-05
376891,5.200802093795612e-05
376892,4.5726771321932915e-05
376893,4.592593973131839e-05
376894,4.572602370889031e-05
376895,4.572625469963182e-05
376896,4.572627681594203e-05
376897,4.572641393440591e-05
376898,4.57272016230416e-05
376899,4.5737920124053345e-05
376900,4.572611880827915e-05
376901,4.572587440107598e-05
376902,4.572731314935634e-05
376903,4.572658715221685e-05
376904,4.5728201493459e-05
376905,4.572581939013888e-05
376906,4.572634053439316e-05
376907,4.5726555077124146e-05
376908,4.574541741392952e-05
376909,4.5727063389103073e-05
376910,4.572614656600917e-05
376911,4.5748026211666806e-05
376912,4.576110102617121e-05
376913,4.573050626034455e-05
376914,4.57257943656322e-05
376915,4.5787883958534944e-05
376916,4.572990497981042e-05
376917,4.601914060108407e-05
376918,4.572604743294181e-05
376919,4.5733018308543135e-05
376920,0.9999999999942721
376921,4.5761212731843674e-05
376922,4.572585045205737e-05
376923,4.572846589624818e-05
376924,0.16106051520479445
376925,4.572613023419154e-05
376926,4.575994872473871e-05
376927,4.593147182369951e-05
376928,4.575502177800482e-05
376929,4.572655870791466e-05
376930,4.5726455743581005e-05
376931,4.572680783638607e-05
376932,4.572578304436924e-05
376933,4.572579008270587e-05
376934,4.57341212115688e-05
376935,4.572578212179638e-05
376936,7.179430560116907e-05
376937,4.5726946590122254e-05
376938,4.572616695605119e-05
376939,4.5725870648182815e-05
376940,4.5725814937297223e-05
376941,4.5725784195887595e-05
376942,4.57265918694958e-05
376943,4.5750260534450765e-05
376944,4.572576814475585e-05
376945,4.5727131527534e-05
376946,4.572587386383075e-05
376947,4.572600856665952e-05
376948,4.573441386143309e-05
376949,4.572602572421695e-05
376950,4.572725680109329e-05
376951,4.5725822877416956e-05
376952,4.5726219027966746e-05
376953,4.572771694859649e-05
376954,4.572740130185006e-05
376955,4.572584145527423e-05
376956,4.5725998732220006e-05
376957,4.5726112459780816e-05
376958,4.572639673619877e-05
376959,4.572649673180331e-05
376960,4.581600090124519e-05
376961,4.572626716496103e-05
376962,0.9999999999730278
376963,4.575178269272893e-05
376964,4.5784014726721674e-05
376965,5.649181704529965e-05
376966,4.572585495433191e-05
376967,0.9999999999942721
376968,4.5727143589707064e-05
376969,4.572627381346959e-05
376970,0.9999999999923854
376971,4.572593085022729e-05
376972,4.5734329668246484e-05
376973,4.5725928408837005e-05
376974,4.5727721442208726e-05
376975,4.5725977437471226e-05
376976,4.5725730114183054e-05
376977,4.580219383635572e-05
376978,4.573543261917985e-05
376979,4.580392179694115e-05
376980,4.572711494460951e-05
376981,4.5725954342207684e-05
376982,4.5725882559182806e-05
376983,4.572581014561365e-05
376984,4.5806080292302925e-05
376985,4.572808534755593e-05
376986,4.57257674959464e-05
376987,4.5725958184410396e-05
376988,4.572779142120668e-05
376989,4.572671440401357e-05
376990,4.5725874127525876e-05
376991,4.575940829477033e-05
376992,0.9999999999942721
376993,4.5725992993621195e-05
376994,4.572650879103624e-05
376995,4.5728013709797064e-05
376996,4.5725862607427674e-05
376997,4.5730978647070525e-05
376998,4.5917915013810334e-05
376999,4.5726827357279295e-05
377000,4.576901243286713e-05
377001,0.9963235616817989
377002,4.572589774139615e-05
377003,4.576593212829474e-05
377004,4.57306068616639e-05
377005,4.572614840353103e-05
377006,4.572608250498458e-05
377007,4.573026494908393e-05
377008,4.573770819747678e-05
377009,4.573627216649198e-05
377010,4.574329772394654e-05
377011,0.8749114011082219
377012,4.572738079496631e-05
377013,4.654039287939629e-05
377014,4.5727743424000885e-05
377015,4.572574015024809e-05
377016,4.572611388158427e-05
377017,4.572578137048134e-05
377018,4.572604390201706e-05
377019,4.57269403140283e-05
377020,4.5725970118622424e-05
377021,4.5726469943811535e-05
377022,4.572583585102699e-05
377023,4.572637263018077e-05
377024,4.572956410909506e-05
377025,4.572587574690513e-05
377026,4.948592447115601e-05
377027,4.572587253437772e-05
377028,4.585921075228574e-05
377029,4.572646948379745e-05
377030,5.056490291713388e-05
377031,4.580532228406004e-05
377032,4.5725902674925164e-05
377033,4.5726055953030304e-05
377034,4.6209116031694734e-05
377035,4.57267622947367e-05
377036,4.572641883744853e-05
377037,4.572599529813111e-05
377038,4.598398179701888e-05
377039,4.573381397796046e-05
377040,4.572581653861471e-05
377041,4.5725806461424456e-05
377042,4.580324957678762e-05
377043,0.9999999999942538
377044,4.572705665492167e-05
377045,4.572658414391496e-05
377046,4.573344466705841e-05
377047,4.572733029313875e-05
377048,0.9999999999942721
377049,4.583153296065879e-05
377050,4.572578631882566e-05
377051,4.5726032139372654e-05
377052,4.572569015444933e-05
377053,4.572637085189025e-05
377054,4.572695112765978e-05
377055,4.6168909468025076e-05
377056,4.5726760173016306e-05
377057,0.9999999999942721
377058,5.990459875150552e-05
377059,0.08002677045843531
377060,4.57266349253953e-05
377061,0.9999999999941213
377062,4.572684197989412e-05
377063,4.5725739589484856e-05
377064,4.5725960177080965e-05
377065,0.9999999999936529
377066,4.572587299367189e-05
377067,4.57257750270052e-05
377068,4.572650399573999e-05
377069,4.57267076698089e-05
377070,4.5726187394030376e-05
377071,4.572630482579657e-05
377072,4.572693652824858e-05
377073,5.3969194588513886e-05
377074,4.573633991320451e-05
377075,4.638401410257496e-05
377076,4.572886953168165e-05
377077,4.5725766604341435e-05
377078,0.323983753376069
377079,4.572625302565306e-05
377080,4.572585777866998e-05
377081,4.572743673135308e-05
377082,4.5726630656308455e-05
377083,4.589082054202935e-05
377084,4.6633242184537506e-05
377085,4.572600999941157e-05
377086,4.572648132225159e-05
377087,0.999999999933712
377088,4.5725799743374504e-05
377089,4.572581055862315e-05
377090,4.574231801499108e-05
377091,4.5727179740857646e-05
377092,4.572699845522676e-05
377093,4.572613870822522e-05
377094,4.572607612923585e-05
377095,4.5738126162083284e-05
377096,4.572660260384209e-05
377097,4.5725859917221346e-05
377098,4.572702105891502e-05
377099,4.5726047756013156e-05
377100,4.5728099436977146e-05
377101,5.024470553774577e-05
377102,4.5726059644492926e-05
377103,4.572629905679984e-05
377104,4.57257375694645e-05
377105,4.572973774071533e-05
377106,4.5725862981625844e-05
377107,0.9999999999935757
377108,4.572587191901349e-05
377109,4.573334132514009e-05
377110,4.572623153132169e-05
377111,4.572784373902185e-05
377112,4.572824767821446e-05
377113,4.572722884348027e-05
377114,4.573012774448426e-05
377115,4.5726376716215794e-05
377116,4.666244480488987e-05
377117,4.572719849022692e-05
377118,4.572640993263382e-05
377119,4.5726511890533436e-05
377120,4.5726471023371134e-05
377121,4.573924776744065e-05
377122,4.572579471994568e-05
377123,4.572602386028757e-05
377124,4.5726814471609394e-05
377125,4.572780039729887e-05
377126,4.572659224358629e-05
377127,4.631176126023511e-05
377128,4.572732517968e-05
377129,4.572606624199331e-05
377130,4.572644285465232e-05
377131,4.580146370984757e-05
377132,4.5729713296641644e-05
377133,4.572617894629995e-05
377134,4.572636893434984e-05
377135,4.572610857200372e-05
377136,4.572825232425871e-05
377137,4.57285021804248e-05
377138,4.572608211049882e-05
377139,4.572620269968958e-05
377140,4.5727613499138614e-05
377141,6.68316886888516e-05
377142,4.572580390499187e-05
377143,4.572585433152392e-05
377144,4.572598796225049e-05
377145,4.572586853907467e-05
377146,4.5726313065901506e-05
377147,4.5726149117779846e-05
377148,4.572574563333908e-05
377149,4.5731832269794084e-05
377150,4.572582040114535e-05
377151,4.572607787234504e-05
377152,4.575101998920896e-05
377153,4.572580532061752e-05
377154,4.572609769523124e-05
377155,4.576218862808167e-05
377156,4.5726313117425484e-05
377157,4.5725751412974736e-05
377158,4.572686493040303e-05
377159,4.572576994834928e-05
377160,4.573514275304555e-05
377161,4.572962725110222e-05
377162,4.572606747934663e-05
377163,4.572672508559622e-05
377164,4.5725996055737504e-05
377165,4.5731051632969506e-05
377166,4.572646521165202e-05
377167,4.5728686173984345e-05
377168,4.572673751174698e-05
377169,4.572733664943058e-05
377170,4.5727856768370806e-05
377171,4.573124867054395e-05
377172,4.57257677705333e-05
377173,4.572617568336771e-05
377174,4.5726029221122764e-05
377175,4.572595362400686e-05
377176,0.9999999999942595
377177,4.572593055923347e-05
377178,4.5725777813082205e-05
377179,4.572628852735341e-05
377180,4.572654718405491e-05
377181,4.572649222055894e-05
377182,4.572843810853691e-05
377183,4.572616750150122e-05
377184,4.572969683249396e-05
377185,4.572635498131566e-05
377186,4.583096764730594e-05
377187,4.573420286431308e-05
377188,4.572620547974207e-05
377189,4.575470874130261e-05
377190,4.5726435592400104e-05
377191,4.572585619050552e-05
377192,4.62228981789878e-05
377193,4.5727129554755864e-05
377194,4.572675524526074e-05
377195,4.573088738122022e-05
377196,4.5725770392495864e-05
377197,0.9999999999886034
377198,4.573039436461967e-05
377199,4.572782594202908e-05
377200,4.572673116851007e-05
377201,4.5726687049054295e-05
377202,4.5726730664159956e-05
377203,4.5726690892583814e-05
377204,4.5725899592944794e-05
377205,4.572596279768894e-05
377206,4.647184158465041e-05
377207,4.572696336989211e-05
377208,4.572617957130968e-05
377209,4.572576455178275e-05
377210,4.572612216054079e-05
377211,4.5732795456740524e-05
377212,4.5727133668364196e-05
377213,5.819832030527187e-05
377214,4.6022883487995254e-05
377215,0.9999999999902728
377216,4.5728213277275635e-05
377217,4.57277047884782e-05
377218,4.5726952244974884e-05
377219,4.572573841521828e-05
377220,0.9999999999942544
377221,0.9999999999942721
377222,4.5727046765941615e-05
377223,4.572685822106171e-05
377224,4.572611541291951e-05
377225,4.572906139743171e-05
377226,4.573079368515696e-05
377227,4.572585358837992e-05
377228,4.5726024383360906e-05
377229,4.57262691688298e-05
377230,4.573176891541322e-05
377231,4.572710514221605e-05
377232,4.5727823597683425e-05
377233,4.5726987018594815e-05
377234,4.57257336407621e-05
377235,4.57260788622679e-05
377236,4.572762368986107e-05
377237,4.575653003476574e-05
377238,0.9999999999934401
377239,4.572594471869119e-05
377240,4.572783518409347e-05
377241,4.5726762378399596e-05
377242,4.615188353006741e-05
377243,4.57286812549387e-05
377244,4.572629735180478e-05
377245,4.5725833197082495e-05
377246,4.573243902057776e-05
377247,4.572796075337876e-05
377248,4.573104563731042e-05
377249,4.5727471648562224e-05
377250,4.5726031152594395e-05
377251,4.574072017204245e-05
377252,0.9999999999756446
377253,0.9999999999935253
377254,4.5726168252668826e-05
377255,4.575513796474957e-05
377256,4.572917593685482e-05
377257,4.572608452296179e-05
377258,4.57258824363432e-05
377259,4.572582984593982e-05
377260,4.572855887058478e-05
377261,4.572891020455866e-05
377262,4.5855188621113703e-05
377263,4.572659869756266e-05
377264,4.57267804971316e-05
377265,4.572671310667687e-05
377266,4.5753324079948235e-05
377267,4.572619973252896e-05
377268,4.572707575392099e-05
377269,4.572574162747065e-05
377270,0.19590446645449405
377271,4.572593197718203e-05
377272,4.572590453472009e-05
377273,4.572724691394948e-05
377274,4.5732562243797976e-05
377275,4.572761959965745e-05
377276,4.5725888977007926e-05
377277,4.572604567481845e-05
377278,4.595779844564928e-05
377279,4.5779506171252736e-05
377280,4.5726240391512213e-05
377281,4.5726516381609316e-05
377282,4.5725946977492224e-05
377283,0.0002771962631635953
377284,4.5727583554635526e-05
377285,4.572610181982991e-05
377286,0.9999999999942721
377287,4.573629757378182e-05
377288,4.5727531612319965e-05
377289,4.572599577069496e-05
377290,4.5726830945232126e-05
377291,0.9999999999942721
377292,4.5726207061909084e-05
377293,4.5728118784700595e-05
377294,4.5726449021457286e-05
377295,4.5725774211953756e-05
377296,4.5725797489138685e-05
377297,4.572614526529575e-05
377298,4.572570159173069e-05
377299,4.5780743977598195e-05
377300,4.987563352527091e-05
377301,4.670952928048258e-05
377302,0.9944998897641151
377303,4.577185448282002e-05
377304,4.573917535090444e-05
377305,4.574489277553105e-05
377306,4.583078511979605e-05
377307,4.572674169869338e-05
377308,4.573083153663954e-05
377309,4.573480899506907e-05
377310,4.5725776251311914e-05
377311,4.5742567423272184e-05
377312,4.5726315585904186e-05
377313,4.572876940309381e-05
377314,4.579722773802865e-05
377315,4.572614577989227e-05
377316,4.572642026805861e-05
377317,4.574270229824278e-05
377318,0.9999999999942685
377319,4.5726749360820665e-05
377320,6.723431825864736e-05
377321,4.572631320352455e-05
377322,4.5726671388053594e-05
